request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
6510,sheddable,,sheddable,6,,0,,0,true,1121,252,0,0,0,0,0,,0,1120,437972812,1780946211439256,1780946339992899,1780946359538900,253,ok,,length
6764,sheddable,,sheddable,6,,0,,0,true,1033,150,0,0,0,0,0,,0,1037,453597722,1780946227064296,1780946348175687,1780946359751668,151,ok,,length
6680,sheddable,,sheddable,6,,0,,0,true,1184,215,0,0,0,0,0,,0,1188,447953499,1780946221420277,1780946344441906,1780946359785980,216,ok,,length
6575,sheddable,,sheddable,6,,0,,0,true,1049,241,0,0,0,0,0,,0,1055,441134871,1780946214601925,1780946341607654,1780946359786428,242,ok,,length
6515,sheddable,,sheddable,6,,0,,0,true,560,256,0,0,0,0,0,,0,561,438394230,1780946211860962,1780946340099711,1780946359870949,257,ok,,length
6583,sheddable,,sheddable,6,,0,,0,true,824,241,0,0,0,0,0,,0,840,441487874,1780946214954348,1780946341718131,1780946359871548,242,ok,,length
6697,sheddable,,sheddable,6,,0,,0,true,1417,211,0,0,0,0,0,,0,1441,449403743,1780946222870583,1780946345104073,1780946359970076,212,ok,,length
6546,sheddable,,sheddable,6,,0,,0,true,821,254,0,0,0,0,0,,0,819,439737130,1780946213204226,1780946340636962,1780946360185809,255,ok,,length
6835,sheddable,,sheddable,6,,0,,0,true,542,136,0,0,0,0,0,,0,550,458226564,1780946231692760,1780946350237168,1780946360186856,137,ok,,length
6804,sheddable,,sheddable,6,,0,,0,true,744,146,0,0,0,0,0,,0,741,456175645,1780946229642015,1780946349367027,1780946360308580,147,ok,,length
6871,sheddable,,sheddable,6,,0,,0,true,1282,125,0,0,0,0,0,,0,1275,461291713,1780946234758873,1780946351655332,1780946360311942,126,ok,,length
6658,sheddable,,sheddable,6,,0,,0,true,1179,230,0,0,0,0,0,,0,1190,446688460,1780946220154656,1780946343782717,1780946360507780,231,ok,,length
6618,sheddable,,sheddable,6,,0,,0,true,1501,240,0,0,0,0,0,,0,1487,444109304,1780946217576280,1780946342692066,1780946360507846,241,ok,,length
6615,sheddable,,sheddable,6,,0,,0,true,629,241,0,0,0,0,0,,0,639,443529742,1780946216996539,1780946342580628,1780946360508044,242,ok,,length
6489,sheddable,,sheddable,6,,0,,0,true,885,322,0,0,0,0,0,,0,882,436804549,1780946210271412,1780946337721208,1780946360537575,323,ok,,length
6622,sheddable,,sheddable,6,,0,,0,true,1175,242,0,0,0,0,0,,0,1164,444433642,1780946217900046,1780946342908256,1780946360809377,243,ok,,length
6920,sheddable,,sheddable,6,,0,,0,true,1100,120,0,0,0,0,0,,0,1129,465397256,1780946238864367,1780946352976473,1780946360810811,121,ok,,length
6653,sheddable,,sheddable,6,,0,,0,true,715,238,0,0,0,0,0,,0,716,446419513,1780946219886330,1780946343571291,1780946360948802,239,ok,,length
6512,sheddable,,sheddable,6,,0,,0,true,1447,270,0,0,0,0,0,,0,1451,438331277,1780946211797441,1780946340101362,1780946360948875,271,ok,,length
6576,sheddable,,sheddable,6,,0,,0,true,626,257,0,0,0,0,0,,0,618,441151117,1780946214617628,1780946341500720,1780946360950550,258,ok,,length
6601,sheddable,,sheddable,6,,0,,0,true,1002,253,0,0,0,0,0,,0,988,442762543,1780946216228908,1780946342147595,1780946361112957,254,ok,,length
6650,sheddable,,sheddable,6,,0,,0,true,704,241,0,0,0,0,0,,0,715,446145181,1780946219612347,1780946343454712,1780946361115294,242,ok,,length
6553,sheddable,,sheddable,6,,0,,0,true,530,265,0,0,0,0,0,,0,537,440323745,1780946213790556,1780946340853882,1780946361115462,266,ok,,length
6913,sheddable,,sheddable,6,,0,,0,true,883,126,0,0,0,0,0,,0,899,464461384,1780946237927705,1780946352756653,1780946361116042,127,ok,,length
6661,sheddable,,sheddable,6,,0,,0,true,1027,239,0,0,0,0,0,,0,1006,446916431,1780946220383456,1780946343892063,1780946361316373,240,ok,,length
6496,sheddable,,sheddable,6,,0,,0,true,1251,279,0,0,0,0,0,,0,1248,437142923,1780946210609418,1780946339563241,1780946361318138,280,ok,,length
6741,sheddable,,sheddable,6,,0,,0,true,1245,177,0,0,0,0,0,,0,1241,451659882,1780946225127014,1780946347422963,1780946361318199,178,ok,,length
6684,sheddable,,sheddable,6,,0,,0,true,982,233,0,0,0,0,0,,0,965,448269939,1780946221736809,1780946344662457,1780946361394065,234,ok,,length
6491,sheddable,,sheddable,6,,0,,0,true,1022,332,0,0,0,0,0,,0,1012,436927836,1780946210394239,1780946337796275,1780946361503395,333,ok,,length
6914,sheddable,,sheddable,6,,0,,0,true,1075,130,0,0,0,0,0,,0,1078,464689658,1780946238156286,1780946352756788,1780946361505808,131,ok,,length
6864,sheddable,,sheddable,6,,0,,0,true,736,147,0,0,0,0,0,,0,739,460705403,1780946234172272,1780946351327264,1780946361866735,148,ok,,length
6513,sheddable,,sheddable,6,,0,,0,true,702,280,0,0,0,0,0,,0,689,438336622,1780946211803028,1780946340100531,1780946361869083,281,ok,,length
6550,sheddable,,sheddable,6,,0,,0,true,983,274,0,0,0,0,0,,0,978,440080932,1780946213547282,1780946340853870,1780946361899346,275,ok,,length
6639,sheddable,,sheddable,6,,0,,0,true,493,253,0,0,0,0,0,,0,504,445286667,1780946218753560,1780946343126608,1780946361899723,254,ok,,length
6375,sheddable,,sheddable,6,,0,,0,true,992,407,0,0,0,0,0,,0,985,428208808,1780946201675178,1780946333192915,1780946361900903,408,ok,,length
6839,sheddable,,sheddable,6,,0,,0,true,1207,157,0,0,0,0,0,,0,1223,458449212,1780946231916147,1780946350454664,1780946361996061,158,ok,,length
6832,sheddable,,sheddable,6,,0,,0,true,786,159,0,0,0,0,0,,0,809,458197382,1780946231663830,1780946350237644,1780946361996890,160,ok,,length
6669,sheddable,,sheddable,6,,0,,0,true,1136,245,0,0,0,0,0,,0,1127,447410321,1780946220877087,1780946344112144,1780946361996956,246,ok,,length
6548,sheddable,,sheddable,6,,0,,0,true,1082,283,0,0,0,0,0,,0,1086,440022115,1780946213488751,1780946340746172,1780946362499170,284,ok,,length
6544,sheddable,,sheddable,6,,0,,0,true,829,284,0,0,0,0,0,,0,822,439614037,1780946213080226,1780946340637830,1780946362499642,285,ok,,length
6849,sheddable,,sheddable,6,,0,,0,true,1178,161,0,0,0,0,0,,0,1186,459455003,1780946232921848,1780946350889306,1780946362530674,162,ok,,length
6779,sheddable,,sheddable,6,,0,,0,true,1652,182,0,0,0,0,0,,0,1648,454607192,1780946228074265,1780946348719674,1780946362606209,183,ok,,length
6843,sheddable,,sheddable,6,,0,,0,true,949,165,0,0,0,0,0,,0,926,459175737,1780946232642581,1780946350671745,1780946362703239,166,ok,,length
6758,sheddable,,sheddable,6,,0,,0,true,1610,191,0,0,0,0,0,,0,1610,453069976,1780946226537072,1780946348068114,1780946362909027,192,ok,,length
6817,sheddable,,sheddable,6,,0,,0,true,1443,176,0,0,0,0,0,,0,1431,456610661,1780946230077856,1780946349694250,1780946362909129,177,ok,,length
6625,sheddable,,sheddable,6,,0,,0,true,876,268,0,0,0,0,0,,0,883,444592503,1780946218058983,1780946343019761,1780946362942195,269,ok,,length
6711,sheddable,,sheddable,6,,0,,0,true,1344,205,0,0,0,0,0,,0,1336,449844094,1780946223311194,1780946346778555,1780946363051319,206,ok,,length
6715,sheddable,,sheddable,6,,0,,0,true,925,204,0,0,0,0,0,,0,935,450113989,1780946223580955,1780946346882998,1780946363051648,205,ok,,length
6695,sheddable,,sheddable,6,,0,,0,true,909,253,0,0,0,0,0,,0,903,449342518,1780946222808797,1780946344993777,1780946363271101,254,ok,,length
6619,sheddable,,sheddable,6,,0,,0,true,1287,275,0,0,0,0,0,,0,1274,444120534,1780946217587434,1780946342799016,1780946363380912,276,ok,,length
6587,sheddable,,sheddable,6,,0,,0,true,1109,283,0,0,0,0,0,,0,1108,441619017,1780946215086165,1780946341932496,1780946363381694,284,ok,,length
6701,sheddable,,sheddable,6,,0,,0,true,1130,253,0,0,0,0,0,,0,1115,449485474,1780946222952137,1780946345213602,1780946363382270,254,ok,,length
6634,sheddable,,sheddable,6,,0,,0,true,1070,273,0,0,0,0,0,,0,1057,445157659,1780946218624285,1780946343125935,1780946363419867,274,ok,,length
6565,sheddable,,sheddable,6,,0,,0,true,1117,289,0,0,0,0,0,,0,1108,440681884,1780946214148073,1780946341391894,1780946363421539,290,ok,,length
6794,sheddable,,sheddable,6,,0,,0,true,1030,191,0,0,0,0,0,,0,1022,455239271,1780946228705408,1780946349150200,1780946363742918,192,ok,,length
6605,sheddable,,sheddable,6,,0,,0,true,939,284,0,0,0,0,0,,0,940,442965333,1780946216431529,1780946342264177,1780946363744190,285,ok,,length
6766,sheddable,,sheddable,6,,0,,0,true,938,200,0,0,0,0,0,,0,942,453671504,1780946227138148,1780946348283555,1780946363799578,201,ok,,length
6776,sheddable,,sheddable,6,,0,,0,true,556,197,0,0,0,0,0,,0,554,454379881,1780946227846245,1780946348607836,1780946363800630,198,ok,,length
6633,sheddable,,sheddable,6,,0,,0,true,1361,278,0,0,0,0,0,,0,1346,445009633,1780946218476096,1780946343018435,1780946363801073,279,ok,,length
6748,sheddable,,sheddable,6,,0,,0,true,1080,208,0,0,0,0,0,,0,1111,452358340,1780946225824497,1780946347636570,1780946364020967,209,ok,,length
6714,sheddable,,sheddable,6,,0,,0,true,750,215,0,0,0,0,0,,0,774,449914666,1780946223380843,1780946346883197,1780946364021742,216,ok,,length
6536,sheddable,,sheddable,6,,0,,0,true,847,305,0,0,0,0,0,,0,825,439143124,1780946212609906,1780946340531144,1780946364236067,306,ok,,length
6755,sheddable,,sheddable,6,,0,,0,true,1326,208,0,0,0,0,0,,0,1333,452761607,1780946226228267,1780946347853842,1780946364236597,209,ok,,length
6681,sheddable,,sheddable,6,,0,,0,true,1005,269,0,0,0,0,0,,0,1017,447995872,1780946221462545,1780946344552407,1780946364268391,270,ok,,length
6643,sheddable,,sheddable,6,,0,,0,true,996,280,0,0,0,0,0,,0,1013,445523546,1780946218989944,1780946343344983,1780946364268595,281,ok,,length
6901,sheddable,,sheddable,6,,0,,0,true,856,170,0,0,0,0,0,,0,855,463696635,1780946237162989,1780946352314573,1780946364488890,171,ok,,length
6950,sheddable,,sheddable,6,,0,,0,true,878,149,0,0,0,0,0,,0,864,467651880,1780946241119126,1780946354028019,1780946364489131,150,ok,,length
6719,sheddable,,sheddable,6,,0,,0,true,1247,219,0,0,0,0,0,,0,1281,450213183,1780946223680197,1780946346993247,1780946364489525,220,ok,,length
6609,sheddable,,sheddable,6,,0,,0,true,996,291,0,0,0,0,0,,0,989,443272991,1780946216739415,1780946342473394,1780946364567384,292,ok,,length
6824,sheddable,,sheddable,6,,0,,0,true,863,194,0,0,0,0,0,,0,856,457291641,1780946230758142,1780946349910694,1780946364676452,195,ok,,length
6522,sheddable,,sheddable,6,,0,,0,true,685,314,0,0,0,0,0,,0,682,438753849,1780946212220420,1780946340313442,1780946364893908,315,ok,,length
6569,sheddable,,sheddable,6,,0,,0,true,1028,304,0,0,0,0,0,,0,1024,440795543,1780946214262443,1780946341392927,1780946364893910,305,ok,,length
6606,sheddable,,sheddable,6,,0,,0,true,796,298,0,0,0,0,0,,0,798,443078923,1780946216545033,1780946342264870,1780946365025656,299,ok,,length
6769,sheddable,,sheddable,6,,0,,0,true,861,214,0,0,0,0,0,,0,865,453855858,1780946227323010,1780946348391214,1780946365125130,215,ok,,length
6604,sheddable,,sheddable,6,,0,,0,true,914,302,0,0,0,0,0,,0,912,442891018,1780946216357348,1780946342147934,1780946365158747,303,ok,,length
6833,sheddable,,sheddable,6,,0,,0,true,801,200,0,0,0,0,0,,0,818,458209829,1780946231675961,1780946350237771,1780946365280525,201,ok,,length
6502,sheddable,,sheddable,6,,0,,0,true,1202,329,0,0,0,0,0,,0,1233,437562225,1780946211028791,1780946339670493,1780946365395640,330,ok,,length
6672,sheddable,,sheddable,6,,0,,0,true,683,287,0,0,0,0,0,,0,685,447603378,1780946221070261,1780946344221257,1780946365395640,288,ok,,length
6529,sheddable,,sheddable,6,,0,,0,true,855,323,0,0,0,0,0,,0,868,438827402,1780946212294236,1780946340531553,1780946365534084,324,ok,,length
6752,sheddable,,sheddable,6,,0,,0,true,1383,227,0,0,0,0,0,,0,1379,452662290,1780946226128922,1780946347744755,1780946365534740,228,ok,,length
6880,sheddable,,sheddable,6,,0,,0,true,1215,190,0,0,0,0,0,,0,1233,461892830,1780946235359977,1780946351874589,1780946365589798,191,ok,,length
6665,sheddable,,sheddable,6,,0,,0,true,1011,293,0,0,0,0,0,,0,1005,447160456,1780946220627259,1780946344002711,1780946365699002,294,ok,,length
6651,sheddable,,sheddable,6,,0,,0,true,756,297,0,0,0,0,0,,0,761,446188750,1780946219655744,1780946343568255,1780946365699395,298,ok,,length
6825,sheddable,,sheddable,6,,0,,0,true,1655,209,0,0,0,0,0,,0,1671,457324175,1780946230791268,1780946350019260,1780946365807476,210,ok,,length
6811,sheddable,,sheddable,6,,0,,0,true,1529,214,0,0,0,0,0,,0,1541,456271502,1780946229737838,1780946349480733,1780946365808317,215,ok,,length
6712,sheddable,,sheddable,6,,0,,0,true,608,241,0,0,0,0,0,,0,603,449846404,1780946223312537,1780946346673280,1780946365917515,242,ok,,length
6676,sheddable,,sheddable,6,,0,,0,true,1167,294,0,0,0,0,0,,0,1166,447792206,1780946221258487,1780946344220631,1780946366028337,295,ok,,length
6687,sheddable,,sheddable,6,,0,,0,true,754,289,0,0,0,0,0,,0,762,448441614,1780946221908271,1780946344881404,1780946366137991,290,ok,,length
6965,sheddable,,sheddable,6,,0,,0,true,1292,161,0,0,0,0,0,,0,1302,468683206,1780946242149343,1780946354670832,1780946366140208,162,ok,,length
6614,sheddable,,sheddable,6,,0,,0,true,704,310,0,0,0,0,0,,0,702,443477889,1780946216944026,1780946342581268,1780946366140275,311,ok,,length
6500,sheddable,,sheddable,6,,0,,0,true,805,338,0,0,0,0,0,,0,821,437424510,1780946210890988,1780946339778789,1780946366351990,339,ok,,length
6772,sheddable,,sheddable,6,,0,,0,true,1038,229,0,0,0,0,0,,0,1078,454056335,1780946227522993,1780946348500013,1780946366408381,230,ok,,length
6751,sheddable,,sheddable,6,,0,,0,true,787,238,0,0,0,0,0,,0,774,452604121,1780946226071184,1780946347637638,1780946366482108,239,ok,,length
6933,sheddable,,sheddable,6,,0,,0,true,1731,186,0,0,0,0,0,,0,1751,466116916,1780946239583578,1780946353279214,1780946366482332,187,ok,,length
6682,sheddable,,sheddable,6,,0,,0,true,993,296,0,0,0,0,0,,0,990,448099924,1780946221566848,1780946344552834,1780946366482582,297,ok,,length
6597,sheddable,,sheddable,6,,0,,0,true,676,320,0,0,0,0,0,,0,698,442068544,1780946215534878,1780946342040519,1780946366567933,321,ok,,length
6856,sheddable,,sheddable,6,,0,,0,true,1146,209,0,0,0,0,0,,0,1133,460114435,1780946233580549,1780946350998321,1780946366674439,210,ok,,length
6699,sheddable,,sheddable,6,,0,,0,true,588,294,0,0,0,0,0,,0,611,449441210,1780946222907357,1780946345214641,1780946366818048,295,ok,,length
6964,sheddable,,sheddable,6,,0,,0,true,1070,170,0,0,0,0,0,,0,1076,468670450,1780946242136914,1780946354670985,1780946366852178,171,ok,,length
6930,sheddable,,sheddable,6,,0,,0,true,869,194,0,0,0,0,0,,0,858,466061123,1780946239527562,1780946353087544,1780946366884446,195,ok,,length
6560,sheddable,,sheddable,6,,0,,0,true,920,332,0,0,0,0,0,,0,929,440558962,1780946214025104,1780946341285292,1780946366884634,333,ok,,length
6677,sheddable,,sheddable,6,,0,,0,true,1439,308,0,0,0,0,0,,0,1481,447864941,1780946221331602,1780946344332531,1780946367010454,309,ok,,length
6815,sheddable,,sheddable,6,,0,,0,true,393,233,0,0,0,0,0,,0,395,456520478,1780946229987186,1780946349480840,1780946367071894,234,ok,,length
6844,sheddable,,sheddable,6,,0,,0,true,1369,221,0,0,0,0,0,,0,1404,459318277,1780946232784409,1780946350782353,1780946367072320,222,ok,,length
6865,sheddable,,sheddable,6,,0,,0,true,1068,217,0,0,0,0,0,,0,1074,460950325,1780946234417208,1780946351327154,1780946367104356,218,ok,,length
6798,sheddable,,sheddable,6,,0,,0,true,648,237,0,0,0,0,0,,0,662,455589522,1780946229056124,1780946349258657,1780946367135676,238,ok,,length
6623,sheddable,,sheddable,6,,0,,0,true,513,327,0,0,0,0,0,,0,515,444553636,1780946218020208,1780946342908476,1780946367198244,328,ok,,length
6903,sheddable,,sheddable,6,,0,,0,true,1141,214,0,0,0,0,0,,0,1138,463776135,1780946237242920,1780946352424204,1780946367323447,215,ok,,length
6735,sheddable,,sheddable,6,,0,,0,true,1130,263,0,0,0,0,0,,0,1142,451322125,1780946224788563,1780946347206131,1780946367353963,264,ok,,length
6894,sheddable,,sheddable,6,,0,,0,true,1090,220,0,0,0,0,0,,0,1093,462991094,1780946236457395,1780946352204424,1780946367446400,221,ok,,length
6685,sheddable,,sheddable,6,,0,,0,true,1442,320,0,0,0,0,0,,0,1462,448345343,1780946221811970,1780946344774345,1780946367517991,321,ok,,length
6960,sheddable,,sheddable,6,,0,,0,true,1061,196,0,0,0,0,0,,0,1056,468442888,1780946241909164,1780946354335470,1780946367555485,197,ok,,length
6891,sheddable,,sheddable,6,,0,,0,true,1073,225,0,0,0,0,0,,0,1124,462866686,1780946236333628,1780946352093907,1780946367571963,226,ok,,length
6745,sheddable,,sheddable,6,,0,,0,true,845,268,0,0,0,0,0,,0,851,452184131,1780946225651255,1780946347529415,1780946367602167,269,ok,,length
6757,sheddable,,sheddable,6,,0,,0,true,1400,264,0,0,0,0,0,,0,1404,453018318,1780946226484523,1780946347959814,1780946367602185,265,ok,,length
6737,sheddable,,sheddable,6,,0,,0,true,1205,271,0,0,0,0,0,,0,1191,451456034,1780946224922824,1780946347315129,1780946367633332,272,ok,,length
6834,sheddable,,sheddable,6,,0,,0,true,691,244,0,0,0,0,0,,0,705,458226192,1780946231692775,1780946350345746,1780946367662869,245,ok,,length
6753,sheddable,,sheddable,6,,0,,0,true,1320,268,0,0,0,0,0,,0,1303,452705376,1780946226171535,1780946347854015,1780946367694679,269,ok,,length
6722,sheddable,,sheddable,6,,0,,0,true,944,275,0,0,0,0,0,,0,955,450444050,1780946223910600,1780946347098631,1780946367694724,276,ok,,length
6744,sheddable,,sheddable,6,,0,,0,true,1156,272,0,0,0,0,0,,0,1141,452004078,1780946225470260,1780946347528745,1780946367723014,273,ok,,length
6608,sheddable,,sheddable,6,,0,,0,true,928,350,0,0,0,0,0,,0,908,443228697,1780946216694846,1780946342364328,1780946367754695,351,ok,,length
6948,sheddable,,sheddable,6,,0,,0,true,913,210,0,0,0,0,0,,0,909,467424595,1780946240890738,1780946354028638,1780946367816491,211,ok,,length
6785,sheddable,,sheddable,6,,0,,0,true,976,265,0,0,0,0,0,,0,993,454881167,1780946228348019,1780946348933380,1780946367905210,266,ok,,length
6866,sheddable,,sheddable,6,,0,,0,true,622,242,0,0,0,0,0,,0,614,461043663,1780946234510310,1780946351436687,1780946367905207,243,ok,,length
6818,sheddable,,sheddable,6,,0,,0,true,1294,258,0,0,0,0,0,,0,1310,456655009,1780946230121273,1780946349801352,1780946367935140,259,ok,,length
6845,sheddable,,sheddable,6,,0,,0,true,832,249,0,0,0,0,0,,0,821,459368023,1780946232834641,1780946350782991,1780946367936209,250,ok,,length
6812,sheddable,,sheddable,6,,0,,0,true,1341,261,0,0,0,0,0,,0,1337,456391823,1780946229858502,1780946349585557,1780946367966889,262,ok,,length
6659,sheddable,,sheddable,6,,0,,0,true,997,344,0,0,0,0,0,,0,998,446817209,1780946220283698,1780946343781449,1780946367967180,345,ok,,length
6905,sheddable,,sheddable,6,,0,,0,true,1221,236,0,0,0,0,0,,0,1223,463925697,1780946237392841,1780946352534238,1780946368023883,237,ok,,length
6736,sheddable,,sheddable,6,,0,,0,true,951,284,0,0,0,0,0,,0,936,451372171,1780946224838510,1780946347314690,1780946368024215,285,ok,,length
6549,sheddable,,sheddable,6,,0,,0,true,1194,374,0,0,0,0,0,,0,1195,440055711,1780946213522401,1780946340853819,1780946368051969,375,ok,,length
6952,sheddable,,sheddable,6,,0,,0,true,1059,216,0,0,0,0,0,,0,1065,467881897,1780946241348187,1780946354236567,1780946368119612,217,ok,,length
6693,sheddable,,sheddable,6,,0,,0,true,779,339,0,0,0,0,0,,0,799,449189215,1780946222655984,1780946344993419,1780946368142540,340,ok,,length
6854,sheddable,,sheddable,6,,0,,0,true,922,257,0,0,0,0,0,,0,899,460045073,1780946233512187,1780946350998438,1780946368231537,258,ok,,length
6784,sheddable,,sheddable,6,,0,,0,true,1600,277,0,0,0,0,0,,0,1623,454783716,1780946228250669,1780946348934549,1780946368259077,278,ok,,length
6998,sheddable,,sheddable,6,,0,,0,true,961,184,0,0,0,0,0,,0,968,470932461,1780946244399337,1780946356620600,1780946368261744,185,ok,,length
6842,sheddable,,sheddable,6,,0,,0,true,808,264,0,0,0,0,0,,0,800,458932400,1780946232399536,1780946350562199,1780946368317604,265,ok,,length
6570,sheddable,,sheddable,6,,0,,0,true,996,377,0,0,0,0,0,,0,993,440833534,1780946214299898,1780946341499788,1780946368318609,378,ok,,length
6867,sheddable,,sheddable,6,,0,,0,true,819,256,0,0,0,0,0,,0,815,461213307,1780946234680040,1780946351436384,1780946368318974,257,ok,,length
6775,sheddable,,sheddable,6,,0,,0,true,1288,282,0,0,0,0,0,,0,1295,454352067,1780946227818259,1780946348609308,1780946368319855,283,ok,,length
