request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
4120,critical,,critical,0,,0,,0,true,1372,200,0,0,0,0,0,,0,1376,422451576,1780946195160384,1780946195284576,1780946201318325,201,ok,,length
4123,critical,,critical,0,,0,,0,true,1514,182,0,0,0,0,0,,0,1495,423023847,1780946195733638,1780946195868259,1780946201534575,183,ok,,length
4117,critical,,critical,0,,0,,0,true,638,226,0,0,0,0,0,,0,646,422136787,1780946194845907,1780946194921513,1780946202048677,227,ok,,length
4099,sheddable,,sheddable,6,,0,,0,true,1526,289,0,0,0,0,0,,0,1536,420035749,1780946192745343,1780946192918159,1780946202113202,290,ok,,length
4095,sheddable,,sheddable,6,,0,,0,true,1097,298,0,0,0,0,0,,0,1064,419756733,1780946192466042,1780946192565012,1780946202175191,299,ok,,length
4092,sheddable,,sheddable,6,,0,,0,true,1048,306,0,0,0,0,0,,0,1046,419473942,1780946192183770,1780946192282756,1780946202175653,307,ok,,length
4097,sheddable,,sheddable,6,,0,,0,true,842,297,0,0,0,0,0,,0,864,419914718,1780946192623905,1780946192737657,1780946202284430,298,ok,,length
4093,critical,,critical,0,,0,,0,true,1033,306,0,0,0,0,0,,0,1034,419597162,1780946192306484,1780946192463470,1780946202303403,307,ok,,length
4107,sheddable,,sheddable,6,,0,,0,true,1032,277,0,0,0,0,0,,0,1041,420736696,1780946193446158,1780946193656522,1780946202342408,278,ok,,length
4135,critical,,critical,0,,0,,0,true,1498,152,0,0,0,0,0,,0,1524,424497429,1780946197206641,1780946197340618,1780946202342469,153,ok,,length
4087,sheddable,,sheddable,6,,0,,0,true,1066,339,0,0,0,0,0,,0,1078,418805024,1780946191513993,1780946191683156,1780946202519043,340,ok,,length
4126,critical,,critical,0,,0,,0,true,785,193,0,0,0,0,0,,0,795,423495721,1780946196205044,1780946196289225,1780946202519206,194,ok,,length
4139,sheddable,,sheddable,6,,0,,0,true,965,152,0,0,0,0,0,,0,954,424979908,1780946197689163,1780946197787789,1780946202726248,153,ok,,length
4158,sheddable,,sheddable,6,,0,,0,true,1233,109,0,0,0,0,0,,0,1252,426599767,1780946199309111,1780946199424577,1780946202892875,110,ok,,length
4153,sheddable,,sheddable,6,,0,,0,true,812,129,0,0,0,0,0,,0,799,426101828,1780946198811451,1780946198906364,1780946203085969,130,ok,,length
4115,critical,,critical,0,,0,,0,true,1008,265,0,0,0,0,0,,0,998,421962170,1780946194671429,1780946194778312,1780946203086095,266,ok,,length
4122,sheddable,,sheddable,6,,0,,0,true,799,237,0,0,0,0,0,,0,818,422965596,1780946195674578,1780946195768714,1780946203684506,238,ok,,length
4100,critical,,critical,0,,0,,0,true,1352,331,0,0,0,0,0,,0,1386,420167912,1780946192877237,1780946193019397,1780946203909983,332,ok,,length
4118,critical,,critical,0,,0,,0,true,1287,268,0,0,0,0,0,,0,1299,422258480,1780946194967460,1780946195072775,1780946203930305,269,ok,,length
4111,critical,,critical,0,,0,,0,true,1428,309,0,0,0,0,0,,0,1452,421324604,1780946194034319,1780946194150175,1780946204285078,310,ok,,length
4124,critical,,critical,0,,0,,0,true,865,248,0,0,0,0,0,,0,878,423250467,1780946195960223,1780946196056936,1780946204404386,249,ok,,length
4114,sheddable,,sheddable,6,,0,,0,true,1049,303,0,0,0,0,0,,0,1008,421728055,1780946194436828,1780946194572664,1780946204443182,304,ok,,length
4162,critical,,critical,0,,0,,0,true,1551,137,0,0,0,0,0,,0,1565,426803457,1780946199512931,1780946199710637,1780946204444274,138,ok,,length
4140,critical,,critical,0,,0,,0,true,896,196,0,0,0,0,0,,0,892,425077819,1780946197787213,1780946197874273,1780946204737256,197,ok,,length
4134,critical,,critical,0,,0,,0,true,1108,218,0,0,0,0,0,,0,1141,424441077,1780946197150706,1780946197246039,1780946204738111,219,ok,,length
4119,sheddable,,sheddable,6,,0,,0,true,1005,298,0,0,0,0,0,,0,994,422333362,1780946195042798,1780946195151048,1780946204892371,299,ok,,length
4121,sheddable,,sheddable,6,,0,,0,true,1287,282,0,0,0,0,0,,0,1288,422873436,1780946195582982,1780946195700217,1780946205191350,283,ok,,length
4142,critical,,critical,0,,0,,0,true,815,205,0,0,0,0,0,,0,813,425212464,1780946197921998,1780946198037441,1780946205312820,206,ok,,length
4130,critical,,critical,0,,0,,0,true,697,259,0,0,0,0,0,,0,697,423812361,1780946196521452,1780946196600196,1780946205353964,260,ok,,length
4161,critical,,critical,0,,0,,0,true,1101,164,0,0,0,0,0,,0,1114,426708363,1780946199417365,1780946199630518,1780946205374135,165,ok,,length
4128,sheddable,,sheddable,6,,0,,0,true,994,280,0,0,0,0,0,,0,978,423572704,1780946196282106,1780946196435983,1780946205883611,281,ok,,length
4187,sheddable,,sheddable,6,,0,,0,true,1098,109,0,0,0,0,0,,0,1109,429220587,1780946201929843,1780946202048727,1780946205924538,110,ok,,length
4133,sheddable,,sheddable,6,,0,,0,true,1042,264,0,0,0,0,0,,0,1027,424180232,1780946196889152,1780946196993695,1780946205944980,265,ok,,length
4149,critical,,critical,0,,0,,0,true,864,213,0,0,0,0,0,,0,846,425812213,1780946198521915,1780946198614158,1780946206012701,214,ok,,length
4131,critical,,critical,0,,0,,0,true,965,273,0,0,0,0,0,,0,958,423992132,1780946196701855,1780946196792688,1780946206032920,274,ok,,length
4138,critical,,critical,0,,0,,0,true,887,250,0,0,0,0,0,,0,899,424881623,1780946197591170,1780946197718672,1780946206468645,251,ok,,length
4136,critical,,critical,0,,0,,0,true,924,257,0,0,0,0,0,,0,926,424738280,1780946197447628,1780946197540356,1780946206489830,258,ok,,length
4137,sheddable,,sheddable,6,,0,,0,true,898,255,0,0,0,0,0,,0,906,424871152,1780946197580064,1780946197666551,1780946206582321,256,ok,,length
4125,sheddable,,sheddable,6,,0,,0,true,1182,312,0,0,0,0,0,,0,1166,423312821,1780946196022593,1780946196147111,1780946206623097,313,ok,,length
4155,sheddable,,sheddable,6,,0,,0,true,1135,219,0,0,0,0,0,,0,1127,426341428,1780946199050867,1780946199201952,1780946206830887,220,ok,,length
4175,critical,,critical,0,,0,,0,true,1058,159,0,0,0,0,0,,0,1059,428366005,1780946201075493,1780946201203221,1780946207044310,160,ok,,length
4168,critical,,critical,0,,0,,0,true,727,200,0,0,0,0,0,,0,718,427481794,1780946200191198,1780946200282343,1780946207461544,201,ok,,length
4141,critical,,critical,0,,0,,0,true,1071,265,0,0,0,0,0,,0,1091,425167676,1780946197876641,1780946197972844,1780946207462341,266,ok,,length
4145,critical,,critical,0,,0,,0,true,813,263,0,0,0,0,0,,0,798,425311955,1780946198021540,1780946198184791,1780946207504121,264,ok,,length
4148,sheddable,,sheddable,6,,0,,0,true,1160,255,0,0,0,0,0,,0,1137,425730463,1780946198439982,1780946198546439,1780946207566783,256,ok,,length
4132,sheddable,,sheddable,6,,0,,0,true,1246,313,0,0,0,0,0,,0,1250,424046698,1780946196756127,1780946196877844,1780946207667319,314,ok,,length
4152,critical,,critical,0,,0,,0,true,816,253,0,0,0,0,0,,0,808,425931141,1780946198640589,1780946198823725,1780946207707074,254,ok,,length
4163,sheddable,,sheddable,6,,0,,0,true,1000,231,0,0,0,0,0,,0,996,426871605,1780946199581244,1780946199770240,1780946207826814,232,ok,,length
4160,sheddable,,sheddable,6,,0,,0,true,1641,234,0,0,0,0,0,,0,1633,426699456,1780946199408880,1780946199582304,1780946207826930,235,ok,,length
4190,critical,,critical,0,,0,,0,true,842,157,0,0,0,0,0,,0,847,429350562,1780946202059572,1780946202226860,1780946207827246,158,ok,,length
4173,critical,,critical,0,,0,,0,true,515,186,0,0,0,0,0,,0,536,428240211,1780946200948987,1780946201132025,1780946207888751,187,ok,,length
4185,critical,,critical,0,,0,,0,true,850,174,0,0,0,0,0,,0,881,429007519,1780946201716676,1780946201892660,1780946208088816,175,ok,,length
4147,critical,,critical,0,,0,,0,true,1459,279,0,0,0,0,0,,0,1438,425646441,1780946198356190,1780946198466029,1780946208277483,280,ok,,length
4143,critical,,critical,0,,0,,0,true,1099,291,0,0,0,0,0,,0,1108,425246746,1780946197955937,1780946198098325,1780946208319118,292,ok,,length
4209,critical,,critical,0,,0,,0,true,999,134,0,0,0,0,0,,0,1006,430832671,1780946203541680,1780946203782872,1780946208338872,135,ok,,length
4176,critical,,critical,0,,0,,0,true,1101,197,0,0,0,0,0,,0,1109,428514864,1780946201223957,1780946201318315,1780946208442716,198,ok,,length
4144,critical,,critical,0,,0,,0,true,942,306,0,0,0,0,0,,0,922,425272816,1780946197982018,1780946198185046,1780946208908495,307,ok,,length
4167,sheddable,,sheddable,6,,0,,0,true,1508,259,0,0,0,0,0,,0,1542,427240109,1780946199949254,1780946200089782,1780946209069492,260,ok,,length
4214,critical,,critical,0,,0,,0,true,1016,147,0,0,0,0,0,,0,1021,431234401,1780946203944155,1780946204045765,1780946209090194,148,ok,,length
4146,sheddable,,sheddable,6,,0,,0,true,1450,309,0,0,0,0,0,,0,1452,425537344,1780946198246314,1780946198353584,1780946209153824,310,ok,,length
4150,critical,,critical,0,,0,,0,true,1089,302,0,0,0,0,0,,0,1074,425892616,1780946198602388,1780946198745325,1780946209218150,303,ok,,length
4203,critical,,critical,0,,0,,0,true,914,165,0,0,0,0,0,,0,902,430553975,1780946203263638,1780946203431520,1780946209218199,166,ok,,length
4186,critical,,critical,0,,0,,0,true,1030,215,0,0,0,0,0,,0,1036,429130262,1780946201839301,1780946201967588,1780946209533436,216,ok,,length
4154,sheddable,,sheddable,6,,0,,0,true,1753,299,0,0,0,0,0,,0,1718,426292160,1780946199000979,1780946199124182,1780946209554649,300,ok,,length
4129,critical,,critical,0,,0,,0,true,1065,387,0,0,0,0,0,,0,1039,423614984,1780946196335222,1780946196496315,1780946209574793,388,ok,,length
4164,critical,,critical,0,,0,,0,true,1148,285,0,0,0,0,0,,0,1161,427033357,1780946199742694,1780946199855392,1780946209719213,286,ok,,length
4177,sheddable,,sheddable,6,,0,,0,true,1575,234,0,0,0,0,0,,0,1572,428552049,1780946201261723,1780946201409811,1780946209854181,235,ok,,length
4174,critical,,critical,0,,0,,0,true,1189,251,0,0,0,0,0,,0,1171,428265812,1780946200975086,1780946201132679,1780946210110744,252,ok,,length
4170,sheddable,,sheddable,6,,0,,0,true,1275,262,0,0,0,0,0,,0,1265,427934654,1780946200644334,1780946200806100,1780946210169309,263,ok,,length
4180,critical,,critical,0,,0,,0,true,1079,241,0,0,0,0,0,,0,1089,428730086,1780946201439240,1780946201650002,1780946210169493,242,ok,,length
4193,sheddable,,sheddable,6,,0,,0,true,901,206,0,0,0,0,0,,0,906,430038023,1780946202747806,1780946202831695,1780946210383397,207,ok,,length
4225,critical,,critical,0,,0,,0,true,1028,159,0,0,0,0,0,,0,1035,432386961,1780946205095783,1780946205190782,1780946210603681,160,ok,,length
4181,sheddable,,sheddable,6,,0,,0,true,1032,253,0,0,0,0,0,,0,1019,428809536,1780946201519256,1780946201672157,1780946210624725,254,ok,,length
4199,sheddable,,sheddable,6,,0,,0,true,1283,208,0,0,0,0,0,,0,1278,430279328,1780946202988295,1780946203286845,1780946210625097,209,ok,,length
4196,critical,,critical,0,,0,,0,true,891,214,0,0,0,0,0,,0,872,430139866,1780946202849149,1780946203085076,1780946210776117,215,ok,,length
4188,critical,,critical,0,,0,,0,true,791,250,0,0,0,0,0,,0,788,429276210,1780946201985194,1780946202113023,1780946210840216,251,ok,,length
4159,sheddable,,sheddable,6,,0,,0,true,696,328,0,0,0,0,0,,0,689,426627322,1780946199336369,1780946199466809,1780946210891731,329,ok,,length
4183,sheddable,,sheddable,6,,0,,0,true,946,260,0,0,0,0,0,,0,948,428956106,1780946201665193,1780946201840121,1780946210983328,261,ok,,length
4165,critical,,critical,0,,0,,0,true,746,321,0,0,0,0,0,,0,768,427097716,1780946199806508,1780946199921435,1780946210984453,322,ok,,length
4230,critical,,critical,0,,0,,0,true,1063,154,0,0,0,0,0,,0,1052,432934387,1780946205643742,1780946205750705,1780946211005838,155,ok,,length
4195,critical,,critical,0,,0,,0,true,1592,224,0,0,0,0,0,,0,1583,430117796,1780946202827460,1780946203004595,1780946211161352,225,ok,,length
4204,critical,,critical,0,,0,,0,true,1162,219,0,0,0,0,0,,0,1189,430566157,1780946203275407,1780946203532151,1780946211183186,220,ok,,length
4211,sheddable,,sheddable,6,,0,,0,true,936,223,0,0,0,0,0,,0,928,430882027,1780946203591660,1780946203849116,1780946211391591,224,ok,,length
4221,critical,,critical,0,,0,,0,true,1322,188,0,0,0,0,0,,0,1363,432060005,1780946204769107,1780946204892951,1780946211392732,189,ok,,length
4151,sheddable,,sheddable,6,,0,,0,true,1228,365,0,0,0,0,0,,0,1207,425906876,1780946198616171,1780946198773505,1780946211437678,366,ok,,length
4207,sheddable,,sheddable,6,,0,,0,true,716,230,0,0,0,0,0,,0,705,430646822,1780946203355546,1780946203636765,1780946211534224,231,ok,,length
4241,critical,,critical,0,,0,,0,true,840,137,0,0,0,0,0,,0,843,434032876,1780946206742145,1780946206928241,1780946211575265,138,ok,,length
4189,critical,,critical,0,,0,,0,true,1071,281,0,0,0,0,0,,0,1070,429340807,1780946202049971,1780946202175779,1780946211841689,282,ok,,length
4171,critical,,critical,0,,0,,0,true,1207,312,0,0,0,0,0,,0,1206,428143268,1780946200853111,1780946200990010,1780946212107867,313,ok,,length
4192,sheddable,,sheddable,6,,0,,0,true,792,274,0,0,0,0,0,,0,791,429729050,1780946202438874,1780946202519302,1780946212298829,275,ok,,length
4172,sheddable,,sheddable,6,,0,,0,true,1208,316,0,0,0,0,0,,0,1215,428149999,1780946200859595,1780946201022839,1780946212362842,317,ok,,length
4213,critical,,critical,0,,0,,0,true,485,251,0,0,0,0,0,,0,492,431085793,1780946203795320,1780946203909993,1780946212475618,252,ok,,length
4166,critical,,critical,0,,0,,0,true,905,363,0,0,0,0,0,,0,875,427181674,1780946199891026,1780946199989579,1780946212546482,364,ok,,length
4231,sheddable,,sheddable,6,,0,,0,true,1324,194,0,0,0,0,0,,0,1358,433028829,1780946205738284,1780946205861985,1780946212547540,195,ok,,length
4191,critical,,critical,0,,0,,0,true,1113,288,0,0,0,0,0,,0,1112,429606666,1780946202315468,1780946202416796,1780946212568402,289,ok,,length
4184,critical,,critical,0,,0,,0,true,905,308,0,0,0,0,0,,0,946,428983872,1780946201693143,1780946201840540,1780946212660507,309,ok,,length
4234,critical,,critical,0,,0,,0,true,1043,184,0,0,0,0,0,,0,1039,433400502,1780946206109477,1780946206290101,1780946212661412,185,ok,,length
4157,sheddable,,sheddable,6,,0,,0,true,462,385,0,0,0,0,0,,0,467,426466169,1780946199175954,1780946199284465,1780946212711327,386,ok,,length
4212,sheddable,,sheddable,6,,0,,0,true,759,262,0,0,0,0,0,,0,745,430940118,1780946203649298,1780946203850090,1780946212753488,263,ok,,length
4232,sheddable,,sheddable,6,,0,,0,true,826,195,0,0,0,0,0,,0,837,433215843,1780946205924636,1780946206012424,1780946212753813,196,ok,,length
4194,critical,,critical,0,,0,,0,true,1102,275,0,0,0,0,0,,0,1099,430058534,1780946202767786,1780946202892634,1780946212821813,276,ok,,length
4226,critical,,critical,0,,0,,0,true,797,225,0,0,0,0,0,,0,768,432431088,1780946205140704,1780946205291710,1780946213023780,226,ok,,length
4217,sheddable,,sheddable,6,,0,,0,true,1168,258,0,0,0,0,0,,0,1131,431415621,1780946204124816,1780946204284748,1780946213085750,259,ok,,length
4182,critical,,critical,0,,0,,0,true,916,323,0,0,0,0,0,,0,902,428852288,1780946201561675,1780946201725925,1780946213107214,324,ok,,length
4219,critical,,critical,0,,0,,0,true,853,249,0,0,0,0,0,,0,865,431806321,1780946204515432,1780946204632069,1780946213188541,250,ok,,length
4208,critical,,critical,0,,0,,0,true,310,282,0,0,0,0,0,,0,311,430760605,1780946203469694,1780946203684085,1780946213310596,283,ok,,length
4228,sheddable,,sheddable,6,,0,,0,true,1439,231,0,0,0,0,0,,0,1445,432679074,1780946205388304,1780946205507555,1780946213455005,232,ok,,length
4169,sheddable,,sheddable,6,,0,,0,true,1409,359,0,0,0,0,0,,0,1413,427895423,1780946200604298,1780946200723516,1780946213481917,360,ok,,length
4222,sheddable,,sheddable,6,,0,,0,true,950,246,0,0,0,0,0,,0,937,432112798,1780946204822087,1780946205004015,1780946213482197,247,ok,,length
4200,sheddable,,sheddable,6,,0,,0,true,1005,290,0,0,0,0,0,,0,994,430311420,1780946203020628,1780946203284606,1780946213482605,291,ok,,length
4223,sheddable,,sheddable,6,,0,,0,true,1346,249,0,0,0,0,0,,0,1355,432157274,1780946204866388,1780946205090115,1780946213674071,250,ok,,length
4156,sheddable,,sheddable,6,,0,,0,true,847,414,0,0,0,0,0,,0,862,426413724,1780946199122828,1780946199249776,1780946213693918,415,ok,,length
4198,sheddable,,sheddable,6,,0,,0,true,1284,296,0,0,0,0,0,,0,1300,430216981,1780946202926526,1780946203183268,1780946213694356,297,ok,,length
4210,sheddable,,sheddable,6,,0,,0,true,474,291,0,0,0,0,0,,0,495,430856479,1780946203565228,1780946203783691,1780946213736743,292,ok,,length
4179,critical,,critical,0,,0,,0,true,653,356,0,0,0,0,0,,0,679,428679504,1780946201388841,1780946201554470,1780946214055773,357,ok,,length
4178,critical,,critical,0,,0,,0,true,1342,358,0,0,0,0,0,,0,1319,428611889,1780946201321021,1780946201535095,1780946214076156,359,ok,,length
4201,sheddable,,sheddable,6,,0,,0,true,1039,311,0,0,0,0,0,,0,1020,430341983,1780946203051072,1780946203378296,1780946214140305,312,ok,,length
4205,sheddable,,sheddable,6,,0,,0,true,1014,308,0,0,0,0,0,,0,1030,430577075,1780946203286499,1780946203637601,1780946214141201,309,ok,,length
4242,critical,,critical,0,,0,,0,true,1252,216,0,0,0,0,0,,0,1243,434060986,1780946206770713,1780946206952180,1780946214221460,217,ok,,length
4215,critical,,critical,0,,0,,0,true,1110,300,0,0,0,0,0,,0,1126,431335114,1780946204043900,1780946204146970,1780946214241430,301,ok,,length
4224,critical,,critical,0,,0,,0,true,1297,273,0,0,0,0,0,,0,1309,432178189,1780946204887678,1780946205091608,1780946214261240,274,ok,,length
4240,sheddable,,sheddable,6,,0,,0,true,1045,221,0,0,0,0,0,,0,1013,433960808,1780946206670539,1780946206809373,1780946214261394,222,ok,,length
4236,critical,,critical,0,,0,,0,true,1298,235,0,0,0,0,0,,0,1323,433477080,1780946206186289,1780946206408860,1780946214281363,236,ok,,length
4262,critical,,critical,0,,0,,0,true,1160,172,0,0,0,0,0,,0,1155,435964278,1780946208673986,1780946208804877,1780946214417409,173,ok,,length
4206,sheddable,,sheddable,6,,0,,0,true,1327,322,0,0,0,0,0,,0,1341,430646331,1780946203355454,1780946203684562,1780946214495550,323,ok,,length
4252,critical,,critical,0,,0,,0,true,935,207,0,0,0,0,0,,0,929,434987560,1780946207696610,1780946207805629,1780946214577959,208,ok,,length
4263,critical,,critical,0,,0,,0,true,996,178,0,0,0,0,0,,0,1019,435967726,1780946208676955,1780946208865463,1780946214597494,179,ok,,length
4197,critical,,critical,0,,0,,0,true,1078,332,0,0,0,0,0,,0,1088,430151656,1780946202860824,1780946203085597,1780946214597544,333,ok,,length
4220,critical,,critical,0,,0,,0,true,1207,301,0,0,0,0,0,,0,1215,431861513,1780946204570496,1780946204717945,1780946214839405,302,ok,,length
4238,critical,,critical,0,,0,,0,true,921,248,0,0,0,0,0,,0,913,433759455,1780946206468283,1780946206561272,1780946214839695,249,ok,,length
4243,critical,,critical,0,,0,,0,true,1196,236,0,0,0,0,0,,0,1195,434154991,1780946206864470,1780946207023623,1780946214840230,237,ok,,length
4253,sheddable,,sheddable,6,,0,,0,true,1345,208,0,0,0,0,0,,0,1373,435202586,1780946207912252,1780946208021934,1780946214859500,209,ok,,length
4250,sheddable,,sheddable,6,,0,,0,true,549,235,0,0,0,0,0,,0,568,434573952,1780946207282829,1780946207440161,1780946215033015,236,ok,,length
4216,sheddable,,sheddable,6,,0,,0,true,934,326,0,0,0,0,0,,0,918,431365717,1780946204074681,1780946204261008,1780946215182379,327,ok,,length
4218,critical,,critical,0,,0,,0,true,1112,316,0,0,0,0,0,,0,1105,431749942,1780946204459723,1780946204561239,1780946215346513,317,ok,,length
4256,sheddable,,sheddable,6,,0,,0,true,1092,213,0,0,0,0,0,,0,1072,435416403,1780946208125474,1780946208277553,1780946215367914,214,ok,,length
4235,critical,,critical,0,,0,,0,true,911,268,0,0,0,0,0,,0,879,433405692,1780946206115322,1780946206289735,1780946215417783,269,ok,,length
4245,sheddable,,sheddable,6,,0,,0,true,819,249,0,0,0,0,0,,0,835,434253991,1780946206963199,1780946207138094,1780946215517188,250,ok,,length
