request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
3197,critical,,critical,0,,0,,0,true,1107,219,0,0,0,0,0,,0,1087,406267097,1780953610904286,1780953610997487,1780953615918014,220,ok,,length
3177,critical,,critical,0,,0,,0,true,1217,328,0,0,0,0,0,,0,1209,403626030,1780953608263055,1780953608403175,1780953616008546,329,ok,,length
3188,sheddable,,sheddable,6,,0,,0,true,904,273,0,0,0,0,0,,0,909,405077801,1780953609714808,1780953609809914,1780953616073426,274,ok,,length
3204,sheddable,,sheddable,6,,0,,0,true,1326,187,0,0,0,0,0,,0,1305,407350815,1780953611988397,1780953612090764,1780953616307874,188,ok,,length
3195,critical,,critical,0,,0,,0,true,679,249,0,0,0,0,0,,0,676,405974225,1780953610612142,1780953610731897,1780953616323758,250,ok,,length
3193,critical,,critical,0,,0,,0,true,1003,290,0,0,0,0,0,,0,1004,405856846,1780953610494215,1780953610588845,1780953617264829,291,ok,,length
3212,sheddable,,sheddable,6,,0,,0,true,697,189,0,0,0,0,0,,0,685,408450061,1780953613087674,1780953613155881,1780953617397286,190,ok,,length
3198,sheddable,,sheddable,6,,0,,0,true,597,267,0,0,0,0,0,,0,599,406646220,1780953611283837,1780953611346848,1780953617462367,268,ok,,length
3215,sheddable,,sheddable,6,,0,,0,true,849,156,0,0,0,0,0,,0,848,409141487,1780953613779473,1780953613856360,1780953617462755,157,ok,,length
3207,sheddable,,sheddable,6,,0,,0,true,1004,226,0,0,0,0,0,,0,1008,407650074,1780953612287310,1780953612479557,1780953617478409,227,ok,,length
3206,critical,,critical,0,,0,,0,true,1120,233,0,0,0,0,0,,0,1152,407607287,1780953612244992,1780953612378016,1780953617575462,234,ok,,length
3203,sheddable,,sheddable,6,,0,,0,true,1114,259,0,0,0,0,0,,0,1107,407158663,1780953611796061,1780953611899595,1780953617728579,260,ok,,length
3211,sheddable,,sheddable,6,,0,,0,true,951,223,0,0,0,0,0,,0,950,408217959,1780953612854895,1780953612985042,1780953617857156,224,ok,,length
3236,sheddable,,sheddable,6,,0,,0,true,770,79,0,0,0,0,0,,0,765,411849168,1780953616486501,1780953616577038,1780953618113871,80,ok,,length
3213,sheddable,,sheddable,6,,0,,0,true,836,210,0,0,0,0,0,,0,845,408860436,1780953613497420,1780953613574189,1780953618161796,211,ok,,length
3190,critical,,critical,0,,0,,0,true,1705,362,0,0,0,0,0,,0,1710,405431759,1780953610069086,1780953610190228,1780953618193307,363,ok,,length
3209,critical,,critical,0,,0,,0,true,740,259,0,0,0,0,0,,0,736,408086053,1780953612723934,1780953612803213,1780953618358249,260,ok,,length
3205,critical,,critical,0,,0,,0,true,1495,281,0,0,0,0,0,,0,1481,407550082,1780953612187524,1780953612299443,1780953618373683,282,ok,,length
3223,critical,,critical,0,,0,,0,true,1038,156,0,0,0,0,0,,0,1028,410321373,1780953614958361,1780953615040537,1780953618427270,157,ok,,length
3202,sheddable,,sheddable,6,,0,,0,true,685,308,0,0,0,0,0,,0,675,407014824,1780953611651834,1780953611723155,1780953618443411,309,ok,,length
3208,critical,,critical,0,,0,,0,true,998,282,0,0,0,0,0,,0,1011,407660626,1780953612298221,1780953612497410,1780953618490408,283,ok,,length
3219,sheddable,,sheddable,6,,0,,0,true,645,202,0,0,0,0,0,,0,660,409444412,1780953614082251,1780953614197975,1780953618506244,203,ok,,length
3229,sheddable,,sheddable,6,,0,,0,true,1176,177,0,0,0,0,0,,0,1172,410995653,1780953615633590,1780953615728604,1780953620330281,178,ok,,length
3214,sheddable,,sheddable,6,,0,,0,true,1062,276,0,0,0,0,0,,0,1079,409040045,1780953613677671,1780953613759881,1780953620794048,277,ok,,length
3221,critical,,critical,0,,0,,0,true,1287,274,0,0,0,0,0,,0,1290,409611744,1780953614249321,1780953614356916,1780953621214590,275,ok,,length
3232,sheddable,,sheddable,6,,0,,0,true,918,198,0,0,0,0,0,,0,958,411358950,1780953615996826,1780953616072663,1780953621232383,199,ok,,length
3241,sheddable,,sheddable,6,,0,,0,true,1461,159,0,0,0,0,0,,0,1463,412449122,1780953617087096,1780953617246960,1780953621408014,160,ok,,length
3218,critical,,critical,0,,0,,0,true,1054,290,0,0,0,0,0,,0,1040,409421570,1780953614059472,1780953614157170,1780953621425133,291,ok,,length
3216,critical,,critical,0,,0,,0,true,757,306,0,0,0,0,0,,0,750,409184985,1780953613822838,1780953613914778,1780953621611840,307,ok,,length
3225,critical,,critical,0,,0,,0,true,721,243,0,0,0,0,0,,0,703,410654764,1780953615292450,1780953615370163,1780953621647160,244,ok,,length
3234,critical,,critical,0,,0,,0,true,848,202,0,0,0,0,0,,0,850,411724013,1780953616361420,1780953616435284,1780953621743989,203,ok,,length
3220,critical,,critical,0,,0,,0,true,1378,303,0,0,0,0,0,,0,1372,409484182,1780953614122159,1780953614271151,1780953621902136,304,ok,,length
3244,critical,,critical,0,,0,,0,true,996,109,0,0,0,0,0,,0,998,413697111,1780953618334684,1780953618427390,1780953621920244,110,ok,,length
3233,critical,,critical,0,,0,,0,true,1094,225,0,0,0,0,0,,0,1141,411578146,1780953616215319,1780953616307871,1780953622292838,226,ok,,length
3227,sheddable,,sheddable,6,,0,,0,true,1387,261,0,0,0,0,0,,0,1373,410738906,1780953615376314,1780953615538082,1780953622328211,262,ok,,length
3230,sheddable,,sheddable,6,,0,,0,true,1117,261,0,0,0,0,0,,0,1114,411080684,1780953615718598,1780953615820118,1780953622572498,262,ok,,length
3210,critical,,critical,0,,0,,0,true,1514,388,0,0,0,0,0,,0,1533,408217211,1780953612854815,1780953613017818,1780953622607731,389,ok,,length
3224,sheddable,,sheddable,6,,0,,0,true,1537,290,0,0,0,0,0,,0,1507,410399853,1780953615037812,1780953615163381,1780953622702891,291,ok,,length
3237,critical,,critical,0,,0,,0,true,929,235,0,0,0,0,0,,0,930,412014032,1780953616651732,1780953616742739,1780953623116699,236,ok,,length
3242,sheddable,,sheddable,6,,0,,0,true,1006,195,0,0,0,0,0,,0,991,412925175,1780953617562784,1780953617646574,1780953623135793,196,ok,,length
3222,critical,,critical,0,,0,,0,true,762,342,0,0,0,0,0,,0,767,409913653,1780953614550787,1780953614632639,1780953623414020,343,ok,,length
3246,sheddable,,sheddable,6,,0,,0,true,1310,155,0,0,0,0,0,,0,1311,414047595,1780953618685450,1780953618788484,1780953623607994,156,ok,,length
3258,critical,,critical,0,,0,,0,true,1212,135,0,0,0,0,0,,0,1221,414799452,1780953619436546,1780953619784723,1780953623608045,136,ok,,length
3254,sheddable,,sheddable,6,,0,,0,true,1201,140,0,0,0,0,0,,0,1199,414559393,1780953619198033,1780953619415677,1780953623624661,141,ok,,length
3248,critical,,critical,0,,0,,0,true,1167,150,0,0,0,0,0,,0,1168,414289419,1780953618926401,1780953619016934,1780953623677641,151,ok,,length
3235,critical,,critical,0,,0,,0,true,978,273,0,0,0,0,0,,0,994,411771301,1780953616408316,1780953616513210,1780953623697552,274,ok,,length
3217,critical,,critical,0,,0,,0,true,1059,384,0,0,0,0,0,,0,1028,409218219,1780953613855718,1780953613972427,1780953623712566,385,ok,,length
3226,critical,,critical,0,,0,,0,true,1185,332,0,0,0,0,0,,0,1200,410723641,1780953615361005,1780953615465712,1780953624550538,333,ok,,length
3239,sheddable,,sheddable,6,,0,,0,true,1027,269,0,0,0,0,0,,0,1038,412308132,1780953616945197,1780953617104515,1780953624706199,270,ok,,length
3228,sheddable,,sheddable,6,,0,,0,true,899,335,0,0,0,0,0,,0,906,410925879,1780953615563090,1780953615651611,1780953624837723,336,ok,,length
3231,sheddable,,sheddable,6,,0,,0,true,779,335,0,0,0,0,0,,0,781,411286143,1780953615923792,1780953615991407,1780953625385344,336,ok,,length
3260,critical,,critical,0,,0,,0,true,1213,180,0,0,0,0,0,,0,1189,414883197,1780953619520242,1780953619892966,1780953625424658,181,ok,,length
3238,sheddable,,sheddable,6,,0,,0,true,1562,291,0,0,0,0,0,,0,1557,412294341,1780953616931853,1780953617052746,1780953625461526,292,ok,,length
3240,critical,,critical,0,,0,,0,true,873,288,0,0,0,0,0,,0,884,412413648,1780953617050763,1780953617220196,1780953625462053,289,ok,,length
3266,sheddable,,sheddable,6,,0,,0,true,672,188,0,0,0,0,0,,0,697,415328512,1780953619966309,1780953620175214,1780953625724272,189,ok,,length
3243,sheddable,,sheddable,6,,0,,0,true,632,254,0,0,0,0,0,,0,627,413526219,1780953618164094,1780953618231270,1780953626329057,255,ok,,length
3251,sheddable,,sheddable,6,,0,,0,true,934,221,0,0,0,0,0,,0,935,414459086,1780953619096954,1780953619219769,1780953626527884,222,ok,,length
3249,critical,,critical,0,,0,,0,true,1374,228,0,0,0,0,0,,0,1357,414302483,1780953618939736,1780953619089484,1780953626585322,229,ok,,length
3259,sheddable,,sheddable,6,,0,,0,true,1152,219,0,0,0,0,0,,0,1142,414825677,1780953619462975,1780953619784491,1780953626608731,220,ok,,length
3253,sheddable,,sheddable,6,,0,,0,true,1117,227,0,0,0,0,0,,0,1103,414515235,1780953619152686,1780953619415755,1780953626680171,228,ok,,length
3274,critical,,critical,0,,0,,0,true,1386,184,0,0,0,0,0,,0,1408,416394726,1780953621031871,1780953621141806,1780953626680229,185,ok,,length
3245,sheddable,,sheddable,6,,0,,0,true,1211,249,0,0,0,0,0,,0,1215,413959036,1780953618596420,1780953618690771,1780953626794127,250,ok,,length
3283,critical,,critical,0,,0,,0,true,563,156,0,0,0,0,0,,0,601,417451028,1780953622088342,1780953622220060,1780953626963329,157,ok,,length
3261,sheddable,,sheddable,6,,0,,0,true,1450,236,0,0,0,0,0,,0,1439,414887546,1780953619525376,1780953619892963,1780953627000725,237,ok,,length
3270,critical,,critical,0,,0,,0,true,1378,231,0,0,0,0,0,,0,1371,415629774,1780953620267544,1780953620466620,1780953627253664,232,ok,,length
3269,critical,,critical,0,,0,,0,true,702,237,0,0,0,0,0,,0,696,415592423,1780953620229687,1780953620446698,1780953627391889,238,ok,,length
3279,critical,,critical,0,,0,,0,true,1413,180,0,0,0,0,0,,0,1410,417041845,1780953621679845,1780953621865547,1780953627411738,181,ok,,length
3305,sheddable,,sheddable,6,,0,,0,true,877,96,0,0,0,0,0,,0,877,419817727,1780953624454827,1780953624611019,1780953627517035,97,ok,,length
3267,critical,,critical,0,,0,,0,true,1172,246,0,0,0,0,0,,0,1177,415543969,1780953620181430,1780953620330423,1780953627554550,247,ok,,length
3273,critical,,critical,0,,0,,0,true,1175,219,0,0,0,0,0,,0,1161,416272449,1780953620909419,1780953621014318,1780953627554552,220,ok,,length
3262,critical,,critical,0,,0,,0,true,1313,254,0,0,0,0,0,,0,1295,415043686,1780953619681403,1780953620002427,1780953627591458,255,ok,,length
3247,sheddable,,sheddable,6,,0,,0,true,1084,282,0,0,0,0,0,,0,1090,414148047,1780953618785560,1780953618877385,1780953627756229,283,ok,,length
3256,sheddable,,sheddable,6,,0,,0,true,1377,277,0,0,0,0,0,,0,1400,414736091,1780953619373488,1780953619562802,1780953627963323,278,ok,,length
3265,critical,,critical,0,,0,,0,true,1476,271,0,0,0,0,0,,0,1469,415201204,1780953619839179,1780953620174677,1780953627963418,272,ok,,length
3252,sheddable,,sheddable,6,,0,,0,true,1032,288,0,0,0,0,0,,0,1022,414510077,1780953619147750,1780953619333139,1780953628148386,289,ok,,length
3268,sheddable,,sheddable,6,,0,,0,true,901,275,0,0,0,0,0,,0,898,415544214,1780953620181409,1780953620347601,1780953628166184,276,ok,,length
3255,sheddable,,sheddable,6,,0,,0,true,1127,287,0,0,0,0,0,,0,1128,414616341,1780953619253369,1780953619482897,1780953628166528,288,ok,,length
3263,sheddable,,sheddable,6,,0,,0,true,808,286,0,0,0,0,0,,0,818,415111195,1780953619748805,1780953620113804,1780953628356044,287,ok,,length
3257,sheddable,,sheddable,6,,0,,0,true,903,292,0,0,0,0,0,,0,913,414772762,1780953619410356,1780953619673120,1780953628393475,293,ok,,length
3293,sheddable,,sheddable,6,,0,,0,true,1210,161,0,0,0,0,0,,0,1199,419051233,1780953623689059,1780953623793572,1780953628658563,162,ok,,length
3278,critical,,critical,0,,0,,0,true,692,240,0,0,0,0,0,,0,714,417022051,1780953621659833,1780953621787386,1780953628780179,241,ok,,length
3287,sheddable,,sheddable,6,,0,,0,true,1514,208,0,0,0,0,0,,0,1522,417989875,1780953622627600,1780953622785663,1780953628816492,209,ok,,length
3277,critical,,critical,0,,0,,0,true,1156,249,0,0,0,0,0,,0,1162,416995853,1780953621633735,1780953621743969,1780953628958791,250,ok,,length
3272,critical,,critical,0,,0,,0,true,759,297,0,0,0,0,0,,0,738,416072618,1780953620710564,1780953620793840,1780953629126257,298,ok,,length
3281,sheddable,,sheddable,6,,0,,0,true,1321,248,0,0,0,0,0,,0,1281,417347101,1780953621984920,1780953622123910,1780953629197963,249,ok,,length
3285,critical,,critical,0,,0,,0,true,815,237,0,0,0,0,0,,0,830,417718315,1780953622356037,1780953622481596,1780953629231237,238,ok,,length
3288,critical,,critical,0,,0,,0,true,1117,223,0,0,0,0,0,,0,1127,418175174,1780953622812926,1780953622989881,1780953629358420,224,ok,,length
3264,sheddable,,sheddable,6,,0,,0,true,668,327,0,0,0,0,0,,0,690,415173536,1780953619811205,1780953620113690,1780953629358982,328,ok,,length
3289,sheddable,,sheddable,6,,0,,0,true,920,225,0,0,0,0,0,,0,931,418176831,1780953622813860,1780953622968968,1780953629379672,226,ok,,length
3276,critical,,critical,0,,0,,0,true,935,277,0,0,0,0,0,,0,935,416802902,1780953621440295,1780953621576277,1780953629523476,278,ok,,length
3250,sheddable,,sheddable,6,,0,,0,true,877,345,0,0,0,0,0,,0,885,414407685,1780953619045139,1780953619153847,1780953629540896,346,ok,,length
3307,sheddable,,sheddable,6,,0,,0,true,845,182,0,0,0,0,0,,0,852,420064082,1780953624701678,1780953624837728,1780953629852301,183,ok,,length
3300,critical,,critical,0,,0,,0,true,688,209,0,0,0,0,0,,0,689,419433855,1780953624071760,1780953624254739,1780953630233386,210,ok,,length
3329,sheddable,,sheddable,6,,0,,0,true,968,119,0,0,0,0,0,,0,945,422552779,1780953627189742,1780953627329810,1780953630339638,120,ok,,length
3298,sheddable,,sheddable,6,,0,,0,true,1404,218,0,0,0,0,0,,0,1424,419291670,1780953623929475,1780953624165913,1780953630572773,219,ok,,length
3282,critical,,critical,0,,0,,0,true,827,288,0,0,0,0,0,,0,826,417446955,1780953622084311,1780953622219842,1780953630572823,289,ok,,length
3284,critical,,critical,0,,0,,0,true,930,290,0,0,0,0,0,,0,937,417693918,1780953622331686,1780953622413401,1780953630815487,291,ok,,length
3295,sheddable,,sheddable,6,,0,,0,true,1316,233,0,0,0,0,0,,0,1328,419190491,1780953623828320,1780953623967533,1780953630834036,234,ok,,length
3275,sheddable,,sheddable,6,,0,,0,true,1144,326,0,0,0,0,0,,0,1150,416791065,1780953621428634,1780953621520471,1780953630924308,327,ok,,length
3316,sheddable,,sheddable,6,,0,,0,true,942,195,0,0,0,0,0,,0,938,420925878,1780953625563111,1780953625684843,1780953630924424,196,ok,,length
3302,sheddable,,sheddable,6,,0,,0,true,1066,236,0,0,0,0,0,,0,1047,419643078,1780953624281085,1780953624443419,1780953631122448,237,ok,,length
3304,sheddable,,sheddable,6,,0,,0,true,1173,238,0,0,0,0,0,,0,1177,419731702,1780953624368796,1780953624549777,1780953631279534,239,ok,,length
3290,critical,,critical,0,,0,,0,true,1017,287,0,0,0,0,0,,0,1011,418266336,1780953622904363,1780953623059277,1780953631316169,288,ok,,length
3336,sheddable,,sheddable,6,,0,,0,true,1250,94,0,0,0,0,0,,0,1219,423975976,1780953628613206,1780953628723954,1780953631352516,95,ok,,length
3286,sheddable,,sheddable,6,,0,,0,true,1110,305,0,0,0,0,0,,0,1111,417970458,1780953622607496,1780953622702855,1780953631496967,306,ok,,length
3291,sheddable,,sheddable,6,,0,,0,true,824,294,0,0,0,0,0,,0,837,418467560,1780953623105421,1780953623200021,1780953631549461,295,ok,,length
3271,critical,,critical,0,,0,,0,true,1333,397,0,0,0,0,0,,0,1347,415714238,1780953620352259,1780953620539689,1780953631566951,398,ok,,length
3313,critical,,critical,0,,0,,0,true,792,233,0,0,0,0,0,,0,793,420553130,1780953625190142,1780953625310956,1780953631567157,234,ok,,length
3312,critical,,critical,0,,0,,0,true,974,236,0,0,0,0,0,,0,975,420468330,1780953625105361,1780953625262406,1780953631602720,237,ok,,length
3303,sheddable,,sheddable,6,,0,,0,true,1288,264,0,0,0,0,0,,0,1298,419662237,1780953624299877,1780953624478105,1780953631796932,265,ok,,length
3323,critical,,critical,0,,0,,0,true,1215,214,0,0,0,0,0,,0,1206,421523087,1780953626160381,1780953626309654,1780953631812489,215,ok,,length
3314,critical,,critical,0,,0,,0,true,933,243,0,0,0,0,0,,0,925,420561724,1780953625199703,1780953625366997,1780953631832138,244,ok,,length
3292,critical,,critical,0,,0,,0,true,1291,292,0,0,0,0,0,,0,1304,418797902,1780953623435653,1780953623552454,1780953631883234,293,ok,,length
3299,critical,,critical,0,,0,,0,true,826,277,0,0,0,0,0,,0,823,419368785,1780953624006088,1780953624254899,1780953631952727,278,ok,,length
3311,critical,,critical,0,,0,,0,true,1549,259,0,0,0,0,0,,0,1520,420443232,1780953625080845,1780953625204189,1780953632152088,260,ok,,length
3319,sheddable,,sheddable,6,,0,,0,true,936,238,0,0,0,0,0,,0,934,421256742,1780953625894045,1780953625992353,1780953632210497,239,ok,,length
3324,critical,,critical,0,,0,,0,true,930,233,0,0,0,0,0,,0,961,421646113,1780953626283576,1780953626389289,1780953632316382,234,ok,,length
3294,sheddable,,sheddable,6,,0,,0,true,1057,296,0,0,0,0,0,,0,1072,419104468,1780953623742320,1780953623872001,1780953632316693,297,ok,,length
3301,critical,,critical,0,,0,,0,true,960,291,0,0,0,0,0,,0,961,419503505,1780953624140788,1780953624313910,1780953632350859,292,ok,,length
3320,critical,,critical,0,,0,,0,true,850,248,0,0,0,0,0,,0,857,421340242,1780953625978086,1780953626074255,1780953632561758,249,ok,,length
3325,sheddable,,sheddable,6,,0,,0,true,1323,227,0,0,0,0,0,,0,1328,422039703,1780953626676972,1780953626793935,1780953632662809,228,ok,,length
3326,critical,,critical,0,,0,,0,true,802,221,0,0,0,0,0,,0,792,422342837,1780953626980711,1780953627139864,1780953632923800,222,ok,,length
3309,critical,,critical,0,,0,,0,true,1283,294,0,0,0,0,0,,0,1252,420247290,1780953624884788,1780953624986597,1780953632958790,295,ok,,length
3296,sheddable,,sheddable,6,,0,,0,true,370,315,0,0,0,0,0,,0,381,419235454,1780953623872417,1780953624003512,1780953632959431,316,ok,,length
3322,sheddable,,sheddable,6,,0,,0,true,1319,261,0,0,0,0,0,,0,1302,421464416,1780953626101595,1780953626223931,1780953632993495,262,ok,,length
3347,critical,,critical,0,,0,,0,true,1060,108,0,0,0,0,0,,0,1059,425337559,1780953629974671,1780953630134226,1780953632993750,109,ok,,length
3310,critical,,critical,0,,0,,0,true,1170,294,0,0,0,0,0,,0,1162,420344533,1780953624982392,1780953625087459,1780953633010620,295,ok,,length
3334,sheddable,,sheddable,6,,0,,0,true,1527,182,0,0,0,0,0,,0,1515,423491718,1780953628128769,1780953628300149,1780953633101699,183,ok,,length
3297,sheddable,,sheddable,6,,0,,0,true,1218,321,0,0,0,0,0,,0,1220,419256618,1780953623894414,1780953624117223,1780953633180145,322,ok,,length
3345,sheddable,,sheddable,6,,0,,0,true,1316,127,0,0,0,0,0,,0,1341,425069899,1780953629707615,1780953629815463,1780953633197663,128,ok,,length
3306,critical,,critical,0,,0,,0,true,993,309,0,0,0,0,0,,0,967,420060516,1780953624697789,1780953624837782,1780953633298320,310,ok,,length
3317,sheddable,,sheddable,6,,0,,0,true,988,282,0,0,0,0,0,,0,977,421060146,1780953625697609,1780953625801393,1780953633332797,283,ok,,length
3339,critical,,critical,0,,0,,0,true,483,155,0,0,0,0,0,,0,483,424476481,1780953629113780,1780953629175996,1780953633383705,156,ok,,length
3342,sheddable,,sheddable,6,,0,,0,true,1357,147,0,0,0,0,0,,0,1359,424724945,1780953629362424,1780953629467779,1780953633400248,148,ok,,length
3280,sheddable,,sheddable,6,,0,,0,true,1177,405,0,0,0,0,0,,0,1167,417295329,1780953621932738,1780953622034645,1780953633417220,406,ok,,length
3315,sheddable,,sheddable,6,,0,,0,true,1232,297,0,0,0,0,0,,0,1255,420862883,1780953625500491,1780953625606640,1780953633483246,298,ok,,length
3308,critical,,critical,0,,0,,0,true,871,337,0,0,0,0,0,,0,866,420065961,1780953624703008,1780953624882191,1780953633915684,338,ok,,length
3335,sheddable,,sheddable,6,,0,,0,true,1202,209,0,0,0,0,0,,0,1212,423799565,1780953628436827,1780953628548244,1780953633998614,210,ok,,length
3327,sheddable,,sheddable,6,,0,,0,true,1249,267,0,0,0,0,0,,0,1280,422367790,1780953627005598,1780953627161547,1780953634032148,268,ok,,length
